# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2915       3.174395679530e-12       1.090959390079e-13      -2.432684585428e-13       0.000000000000e+00       7.502704572149e-17       7.486466808717e-18       3.548096424633e-19 
 2916       3.171206913404e-12       1.082236492165e-13      -2.417073297801e-13       0.000000000000e+00       7.488804202307e-17       7.486064785669e-18       3.391039718657e-19 
 2917       3.167926160366e-12       1.073593969835e-13      -2.401202843198e-13       0.000000000000e+00       7.474931472779e-17       7.484238514249e-18       3.238054008878e-19 
 2918       3.164551557236e-12       1.065034417244e-13      -2.385078967921e-13       0.000000000000e+00       7.461086332521e-17       7.480974543881e-18       3.089439096677e-19 
 2919       3.161081236095e-12       1.056560435279e-13      -2.368707435060e-13       0.000000000000e+00       7.447268730168e-17       7.476259393124e-18       2.945495587540e-19 
 2920       3.157513324286e-12       1.048174631573e-13      -2.352094024505e-13       0.000000000000e+00       7.433478614028e-17       7.470079549647e-18       2.806524891743e-19 
 2921       3.153845944405e-12       1.039879620504e-13      -2.335244532961e-13       0.000000000000e+00       7.419715932089e-17       7.462421470202e-18       2.672829225033e-19 
 2922       3.150077214301e-12       1.031678023206e-13      -2.318164773962e-13       0.000000000000e+00       7.405980632012e-17       7.453271580600e-18       2.544711609314e-19 
 2923       3.146205719308e-12       1.023572097266e-13      -2.300861158355e-13       0.000000000000e+00       7.392272653518e-17       7.442634548814e-18       2.422389825400e-19 
 2924       3.142231931546e-12       1.015562623793e-13      -2.283342438894e-13       0.000000000000e+00       7.378591905494e-17       7.430588204360e-18       2.305737798901e-19 
 2925       3.138156797724e-12       1.007650014784e-13      -2.265617974417e-13       0.000000000000e+00       7.364938288771e-17       7.417228894045e-18       2.194542919880e-19 
 2926       3.133981267552e-12       9.998346829258e-14      -2.247697150192e-13       0.000000000000e+00       7.351311703728e-17       7.402653234069e-18       2.088591972561e-19 
 2927       3.129706293741e-12       9.921170415927e-14      -2.229589377943e-13       0.000000000000e+00       7.337712050294e-17       7.386958110257e-18       1.987671134812e-19 
 2928       3.125332832009e-12       9.844975048482e-14      -2.211304095873e-13       0.000000000000e+00       7.324139227944e-17       7.370240678287e-18       1.891565977610e-19 
 2929       3.120861841080e-12       9.769764874450e-14      -2.192850768682e-13       0.000000000000e+00       7.310593135705e-17       7.352598363925e-18       1.800061464525e-19 
 2930       3.116294282690e-12       9.695544048257e-14      -2.174238887597e-13       0.000000000000e+00       7.297073672149e-17       7.334128863256e-18       1.712941951193e-19 
 2931       3.111631121588e-12       9.622316731235e-14      -2.155477970387e-13       0.000000000000e+00       7.283580735394e-17       7.314930142915e-18       1.629991184787e-19 
 2932       3.106873325536e-12       9.550087091619e-14      -2.136577561395e-13       0.000000000000e+00       7.270114223108e-17       7.295100440322e-18       1.550992303500e-19 
 2933       3.102021865320e-12       9.478859304561e-14      -2.117547231550e-13       0.000000000000e+00       7.256674032503e-17       7.274738263908e-18       1.475727836012e-19 
 2934       3.097077714743e-12       9.408637552127e-14      -2.098396578399e-13       0.000000000000e+00       7.243260060337e-17       7.253942393353e-18       1.403979700974e-19 
 2935       3.092041850632e-12       9.339426023304e-14      -2.079135226126e-13       0.000000000000e+00       7.229872202914e-17       7.232811879814e-18       1.335529206475e-19 
 2936       3.086915252844e-12       9.271228914008e-14      -2.059772825574e-13       0.000000000000e+00       7.216510356082e-17       7.211446046159e-18       1.270157049525e-19 
 2937       3.081698904261e-12       9.204050427083e-14      -2.040319054270e-13       0.000000000000e+00       7.203174415233e-17       7.189944487196e-18       1.207643315525e-19 
 2938       3.076393790801e-12       9.137894772308e-14      -2.020783616446e-13       0.000000000000e+00       7.189864275305e-17       7.168407069909e-18       1.147767477743e-19 
 2939       3.071000901412e-12       9.072766166405e-14      -2.001176243062e-13       0.000000000000e+00       7.176579830779e-17       7.146933933686e-18       1.090308396792e-19 
 2940       3.065521228084e-12       9.008668833036e-14      -1.981506691830e-13       0.000000000000e+00       7.163320975677e-17       7.125625490551e-18       1.035044320104e-19 
 2941       3.059955765844e-12       8.945607002815e-14      -1.961784747237e-13       0.000000000000e+00       7.150087603565e-17       7.104582425401e-18       9.817528814046e-20 
 2942       3.054305512762e-12       8.883584913309e-14      -1.942020220566e-13       0.000000000000e+00       7.136879607553e-17       7.083905696230e-18       9.302111001894e-20 
 2943       3.048571469955e-12       8.822606809042e-14      -1.922222949920e-13       0.000000000000e+00       7.123696880289e-17       7.063696534368e-18       8.801953811986e-20 
 2944       3.042754641586e-12       8.762676941501e-14      -1.902402800244e-13       0.000000000000e+00       7.110539313966e-17       7.044056444707e-18       8.314815138928e-20 
 2945       3.036856034869e-12       8.703799569141e-14      -1.882569663349e-13       0.000000000000e+00       7.097406800316e-17       7.025087205938e-18       7.838446719286e-20 
 2946       3.030876660073e-12       8.645978957389e-14      -1.862733457934e-13       0.000000000000e+00       7.084299230610e-17       7.006890870778e-18       7.370594126333e-20 
 2947       3.024817530521e-12       8.589219378648e-14      -1.842904129609e-13       0.000000000000e+00       7.071216495663e-17       6.989569766206e-18       6.908996764809e-20 
 2948       3.018679662596e-12       8.533525112300e-14      -1.823091650918e-13       0.000000000000e+00       7.058158485825e-17       6.973226493692e-18       6.451387865670e-20 
 2949       3.012464075742e-12       8.478900444716e-14      -1.803306021362e-13       0.000000000000e+00       7.045125090989e-17       6.957963929431e-18       5.995494480847e-20 
 2950       3.006171792467e-12       8.425349669256e-14      -1.783557267421e-13       0.000000000000e+00       7.032116200584e-17       6.943885224571e-18       5.539037477993e-20 
 2951       2.999803838345e-12       8.372877086273e-14      -1.763855442576e-13       0.000000000000e+00       7.019131703578e-17       6.931093805452e-18       5.079731535243e-20 
 2952       2.993361242021e-12       8.321487003121e-14      -1.744210627336e-13       0.000000000000e+00       7.006171488477e-17       6.919693373829e-18       4.615285135962e-20 
 2953       2.986845035211e-12       8.271183734158e-14      -1.724632929255e-13       0.000000000000e+00       6.993235443323e-17       6.909787907110e-18       4.143400563504e-20 
 2954       2.980256252705e-12       8.221971600750e-14      -1.705132482959e-13       0.000000000000e+00       6.980323455698e-17       6.901481658587e-18       3.661773895962e-20 
 2955       2.973595932373e-12       8.173854931276e-14      -1.685719450169e-13       0.000000000000e+00       6.967435412716e-17       6.894879157666e-18       3.168095000923e-20 
 2956       2.966865115164e-12       8.126838061132e-14      -1.666404019719e-13       0.000000000000e+00       6.954571201031e-17       6.890085210098e-18       2.660047530223e-20 
 2957       2.960064845107e-12       8.080925332738e-14      -1.647196407584e-13       0.000000000000e+00       6.941730706829e-17       6.887204898215e-18       2.135308914696e-20 
 2958       2.953196169321e-12       8.036121095539e-14      -1.628106856901e-13       0.000000000000e+00       6.928913815834e-17       6.886343581160e-18       1.591550358934e-20 
 2959       2.946260138010e-12       7.992429706013e-14      -1.609145637992e-13       0.000000000000e+00       6.916120413304e-17       6.887606895114e-18       1.026436836036e-20 
 2960       2.939257804470e-12       7.949855527673e-14      -1.590323048386e-13       0.000000000000e+00       6.903350384029e-17       6.891100753537e-18       4.376270823650e-21 
 2961       2.932190225091e-12       7.908402931072e-14      -1.571649412842e-13       0.000000000000e+00       6.890603612335e-17       6.896931347393e-18      -1.772264077017e-21 
 2962       2.925058198338e-12       7.868075847129e-14      -1.553132858921e-13       0.000000000000e+00       6.877880025614e-17       6.905182537720e-18      -8.199657893436e-21 
 2963       2.917861480287e-12       7.828876424683e-14      -1.534772631634e-13       0.000000000000e+00       6.865179725152e-17       6.915847910761e-18      -1.490390316001e-20 
 2964       2.910599565217e-12       7.790806366308e-14      -1.516565745781e-13       0.000000000000e+00       6.852502855951e-17       6.928898387327e-18      -2.187786298320e-20 
 2965       2.903271946277e-12       7.753867374389e-14      -1.498509207395e-13       0.000000000000e+00       6.839849563249e-17       6.944304799866e-18      -2.911438009548e-20 
 2966       2.895878115482e-12       7.718061151123e-14      -1.480600013730e-13       0.000000000000e+00       6.827219992522e-17       6.962037892384e-18      -3.660627683781e-20 
 2967       2.888417563718e-12       7.683389398515e-14      -1.462835153257e-13       0.000000000000e+00       6.814614289485e-17       6.982068320373e-18      -4.434635514219e-20 
 2968       2.880889780735e-12       7.649853818377e-14      -1.445211605657e-13       0.000000000000e+00       6.802032600093e-17       7.004366650727e-18      -5.232739651413e-20 
 2969       2.873294255149e-12       7.617456112328e-14      -1.427726341809e-13       0.000000000000e+00       6.789475070539e-17       7.028903361672e-18      -6.054216201519e-20 
 2970       2.865630474442e-12       7.586197981789e-14      -1.410376323787e-13       0.000000000000e+00       6.776941847252e-17       7.055648842681e-18      -6.898339224550e-20 
 2971       2.857897924959e-12       7.556081127984e-14      -1.393158504850e-13       0.000000000000e+00       6.764433076906e-17       7.084573394404e-18      -7.764380732624e-20 
 2972       2.850096091909e-12       7.527107251940e-14      -1.376069829435e-13       0.000000000000e+00       6.751948906409e-17       7.115647228585e-18      -8.651610688218e-20 
 2973       2.842224459362e-12       7.499278054481e-14      -1.359107233150e-13       0.000000000000e+00       6.739489482910e-17       7.148840467988e-18      -9.559297002417e-20 
 2974       2.834282510251e-12       7.472595236232e-14      -1.342267642765e-13       0.000000000000e+00       6.727054953800e-17       7.184123146318e-18      -1.048670553317e-19 
 2975       2.826269726367e-12       7.447060497610e-14      -1.325547976204e-13       0.000000000000e+00       6.714645466706e-17       7.221465208147e-18      -1.143310008353e-19 
 2976       2.818185588362e-12       7.422675538832e-14      -1.308945142542e-13       0.000000000000e+00       6.702261169497e-17       7.260836508831e-18      -1.239774239992e-19 
 2977       2.810029575748e-12       7.399442059904e-14      -1.292456041991e-13       0.000000000000e+00       6.689902210282e-17       7.302206814437e-18      -1.337989217037e-19 
 2978       2.801801166891e-12       7.377361760628e-14      -1.276077565895e-13       0.000000000000e+00       6.677568737409e-17       7.345545801667e-18      -1.437880702279e-19 
 2979       2.793499839018e-12       7.356436340594e-14      -1.259806596726e-13       0.000000000000e+00       6.665260899467e-17       7.390823057774e-18      -1.539374252319e-19 
 2980       2.785125068209e-12       7.336667499180e-14      -1.243640008070e-13       0.000000000000e+00       6.652978845286e-17       7.438008080493e-18      -1.642395217396e-19 
 2981       2.776676329399e-12       7.318056935553e-14      -1.227574664624e-13       0.000000000000e+00       6.640722723936e-17       7.487070277958e-18      -1.746868741210e-19 
 2982       2.768153096380e-12       7.300606348666e-14      -1.211607422186e-13       0.000000000000e+00       6.628492684727e-17       7.537978968627e-18      -1.852719760749e-19 
